1.801787112316252937e-01,-5.496420965019423871e-02,-1.145834026370733394e-01
2.018738238046476063e-01,-6.153456271526974719e-02,-1.602037779156683106e-01
2.154252105948426810e-01,-6.572139527930467851e-02,-2.071937741559084778e-01
1.507073823554305747e-01,-3.057971692675969314e-02,-6.874172802259717607e-02
1.813211086067316180e-01,-3.665924999888294650e-02,-1.126820585812510489e-01
2.036089240511904375e-01,-4.112706198276097624e-02,-1.582688843986864435e-01
2.175708286888070053e-01,-4.398315287839378585e-02,-2.055022054749033045e-01
1.509355392525009165e-01,-1.524293823207519862e-02,-6.779948411480762882e-02
1.820116030309203714e-01,-1.833784678216224262e-02,-1.115400709625833930e-01
2.046556523184057952e-01,-2.061554107768408597e-02,-1.570999617472149945e-01
2.188676871149571324e-01,-2.207602111864073388e-02,-2.044791564687024610e-01
1.510243435669867129e-01,-2.466288030765784009e-14,-6.750591659675488077e-02
1.822501945041916371e-01,-3.212362849661843058e-14,-1.111574397810703996e-01
2.050140086062938183e-01,-3.908282758529236814e-14,-1.566970099612541301e-01
2.193157858732932564e-01,-4.554047757367964016e-14,-2.041246271373060861e-01
1.772726039783650009e-01,-4.731963537860882363e-02,-8.601182561840241270e-02
2.036714719730975953e-01,-5.441146904204267887e-02,-1.298006727417674866e-01
2.238270323896275338e-01,-5.984032132648643004e-02,-1.744084709327391181e-01
2.377392852279548441e-01,-6.360619223194007021e-02,-2.198352201913174042e-01
1.783708872378722832e-01,-3.155476808913600106e-02,-8.433445766520443476e-02
2.055365263744656501e-01,-3.638114011376454571e-02,-1.281752669366951203e-01
2.261924883084357463e-01,-4.006279266534706895e-02,-1.729253680762870005e-01
2.403387730397828492e-01,-4.259972574388358468e-02,-2.185847610839799504e-01
1.790298616539579835e-01,-1.578155629627487483e-02,-8.332671753568950124e-02
2.066601837006201980e-01,-1.824398376642802702e-02,-1.271918691981415439e-01
2.276209768987905169e-01,-2.011601888986506298e-02,-1.720251659274384393e-01
2.419122412484691065e-01,-2.139766166658598617e-02,-2.178266077235802567e-01
1.792495272266220740e-01,-2.546429024575621727e-14,-8.298860522985766763e-02
2.070424439515614057e-01,-3.318758017276892106e-14,-1.268504795261067020e-01
2.281124981606920954e-01,-4.047171589061005651e-14,-1.717078644861936010e-01
2.424596898540141432e-01,-4.731669739927960786e-14,-2.175607601101184063e-01
1.967569467760381940e-01,-4.664279711218302649e-02,-1.028985187406643437e-01
2.224556753005023924e-01,-5.266587270118468223e-02,-1.475329703365710621e-01
2.429605676058240737e-01,-5.746732813136019163e-02,-1.908142717875211669e-01
2.582716236920032382e-01,-6.104716340270956859e-02,-2.327424230935147276e-01
1.985827149992999141e-01,-3.120096292740860353e-02,-1.018296806951254907e-01
2.249012743542511683e-01,-3.528090189464416077e-02,-1.465415231142017660e-01
2.457864108915075729e-01,-3.851541069369457393e-02,-1.899495938735273615e-01
2.612381246110691002e-01,-4.090448932455982567e-02,-2.320538929731023603e-01
1.996959641978444666e-01,-1.565336389002311770e-02,-1.011817502429818022e-01
2.263860641270510343e-01,-1.772561099426081879e-02,-1.459354464499564852e-01
2.474982860017658770e-01,-1.935963464992194322e-02,-1.894194861514786887e-01
2.630326298219891057e-01,-2.055543485700647016e-02,-2.316338693475484545e-01
2.000966943716718516e-01,-2.654856984217927227e-14,-1.009547273842332782e-01
2.269100446189017406e-01,-3.470270006147808200e-14,-1.457147403438351918e-01
2.480961929365989582e-01,-4.235569901360485939e-14,-1.892239486213750932e-01
2.636551393247634212e-01,-4.950756669855961073e-14,-2.314823522168529824e-01
2.087929012687953223e-01,-4.397982128480074082e-02,-1.209927276869093293e-01
2.365313212138398513e-01,-4.972742062762027654e-02,-1.677802954214841213e-01
2.592744294532373650e-01,-5.441558312989109442e-02,-2.094211804800145127e-01
2.770222259869878911e-01,-5.804430879161320833e-02,-2.459153828625005311e-01
2.113428656397135785e-01,-2.951830144157753869e-02,-1.212273971123604549e-01
2.394153525460887277e-01,-3.335853534152186800e-02,-1.677808271137710971e-01
2.623906918004063060e-01,-3.648491606780355362e-02,-2.093415617904078874e-01
2.802688834026664799e-01,-3.889744362042263370e-02,-2.459096011422708949e-01
2.129338468841605048e-01,-1.485836101331994112e-02,-1.213645822366846011e-01
2.411892443102130190e-01,-1.678272846566068385e-02,-1.677708027180284112e-01
2.642875796273321254e-01,-1.834638835785479608e-02,-2.092829224193359927e-01
2.822288528355176851e-01,-1.954934068990229340e-02,-2.459009413406074152e-01
2.135658450021361843e-01,-2.794752286822004232e-14,-1.214042830598817957e-01
2.418529965062129194e-01,-3.673040745980863898e-14,-1.677502222342561189e-01
2.649650929340147676e-01,-4.482462093403617652e-14,-2.092452623667989120e-01
2.829021342855417842e-01,-5.223016329090266126e-14,-2.458894034575103138e-01
2.154252105948426810e-01,-6.572139527930467851e-02,-2.071937741559084778e-01
2.254075892657204927e-01,-6.872099329846464988e-02,-2.556569569636836237e-01
2.323112047294249582e-01,-7.078994376542782629e-02,-3.042488470688934354e-01
2.361360569859561054e-01,-7.192824668019427714e-02,-3.529694444715381629e-01
2.175708286888070053e-01,-4.398315287839379278e-02,-2.055022054749033045e-01
2.278348880428313350e-01,-4.602091954680953556e-02,-2.542126322658727622e-01
2.349581962462453377e-01,-4.742984143435156202e-02,-3.030796969680986663e-01
2.389407532990492911e-01,-4.820991854101988605e-02,-3.521033995815809892e-01
2.188676871149571879e-01,-2.207602111864074776e-02,-2.044791564687024887e-01
2.293014646828398784e-01,-2.311392178067179018e-02,-2.533369263322229892e-01
2.365567977663207422e-01,-2.383319351256111759e-02,-3.023691898879944939e-01
2.406336863653997515e-01,-2.423383631430872653e-02,-3.515759471360170307e-01
2.193157858732932564e-01,-4.554047757367964016e-14,-2.041246271373060861e-01
2.298073191857462616e-01,-5.141738662302808725e-14,-2.530298391627342491e-01
2.371070092896510606e-01,-5.651703451320345136e-14,-3.021173258285810848e-01
2.412148561850076811e-01,-6.083942124420577035e-14,-3.513870871348465097e-01
2.377392852279548441e-01,-6.360619223194007021e-02,-2.198352201913174042e-01
2.472256859547339869e-01,-6.612612443625968950e-02,-2.657816539617063878e-01
2.537504173345351832e-01,-6.784446254483611494e-02,-3.120679909128892815e-01
2.573134793673586551e-01,-6.876120655766937428e-02,-3.586942310448657523e-01
2.403387730397828492e-01,-4.259972574388360550e-02,-2.185847610839799504e-01
2.500535154374506353e-01,-4.430525851846465329e-02,-2.647935741984046576e-01
2.567491752839820562e-01,-4.546996740557236738e-02,-3.113187480968362397e-01
2.604257525793769457e-01,-4.609385240520672000e-02,-3.581602827792747523e-01
2.419122412484692175e-01,-2.139766166658602434e-02,-2.178266077235802844e-01
2.517632444663138735e-01,-2.226321703972919744e-02,-2.641930589382941452e-01
2.585605345399754063e-01,-2.285514655731317110e-02,-3.108623061545757182e-01
2.623041114694541487e-01,-2.317345021933794533e-02,-3.578343493724256419e-01
2.424596898540141987e-01,-4.734330496412994704e-14,-2.175607601101184341e-01
2.523548730413234797e-01,-5.334765193162391066e-14,-2.639801081813747952e-01
2.591844951025155108e-01,-5.859229145521862601e-14,-3.106986650861081056e-01
2.629485560375904307e-01,-6.307722353491410569e-14,-3.577164308243186985e-01
2.582716236920032382e-01,-6.104716340270957553e-02,-2.327424230935147276e-01
2.674085030629440585e-01,-6.318205784886567200e-02,-2.751877590145650476e-01
2.735835999235600724e-01,-6.461673083703260712e-02,-3.187554511312983840e-01
2.767969142738512800e-01,-6.535118236721039475e-02,-3.634454994437146258e-01
2.612381246110692667e-01,-4.090448932455986730e-02,-2.320538929731024713e-01
2.705574282378260809e-01,-4.234356413827454479e-02,-2.746900526430026135e-01
2.768627339021283440e-01,-4.331163691469180899e-02,-3.184075108104195140e-01
2.801540416039764447e-01,-4.380870765381163212e-02,-3.632062674753530063e-01
2.630326298219893832e-01,-2.055543485700652914e-02,-2.316338693475485655e-01
2.724600629216558656e-01,-2.128287818867126077e-02,-2.743866811801898842e-01
2.788425190162592826e-01,-2.177272663570134145e-02,-3.181953477449528389e-01
2.821799981057997453e-01,-2.202498019809679200e-02,-3.630598690418374574e-01
2.636551393247635877e-01,-4.955865392317158220e-14,-2.314823522168530934e-01
2.731164071144336347e-01,-5.582768874007444639e-14,-2.742776446261267487e-01
2.795229552659529437e-01,-6.127480824588311573e-14,-3.181189619348984698e-01
2.828747837793214592e-01,-6.590001244059754604e-14,-3.630063041431683679e-01
2.770222259869878911e-01,-5.804430879161320833e-02,-2.459153828625005311e-01
2.859560405903509017e-01,-5.988879353628263902e-02,-2.838752721222596032e-01
2.918107524964996258e-01,-6.110674864201735834e-02,-3.243112277241211316e-01
2.945863617054341743e-01,-6.169817410881737324e-02,-3.672232496680851166e-01
2.802688834026664799e-01,-3.889744362042264064e-02,-2.459096011422708949e-01
2.893466264439575886e-01,-4.013583640623927945e-02,-2.839020675996671850e-01
2.952988721006848949e-01,-4.095484996170997705e-02,-3.243459851088489887e-01
2.981256203728482324e-01,-4.135448428683472649e-02,-3.672413536698163616e-01
2.822288528355177406e-01,-1.954934068990230728e-02,-2.459009413406074707e-01
2.913919200488663819e-01,-2.017290522749803569e-02,-2.839177930579108722e-01
2.974027511951728986e-01,-2.058593374772573620e-02,-3.243683146591261335e-01
3.002613462744373463e-01,-2.078842625058540880e-02,-3.672525061442534211e-01
2.829021342855417842e-01,-5.223016329090266126e-14,-2.458894034575103138e-01
2.920919214050773927e-01,-5.893679860513462758e-14,-2.839224484969907203e-01
2.981223897799639699e-01,-6.467900442988114038e-14,-3.243782163749527880e-01
3.009935394102016826e-01,-6.945678076514221860e-14,-3.672567070913965726e-01
2.361360569859561054e-01,-7.192824668019427714e-02,-3.529694444715381629e-01
2.384896056388979557e-01,-7.263026146872050837e-02,-4.019588560958739509e-01
2.398142762139213457e-01,-7.302640035189844614e-02,-4.509690412719621344e-01
2.401100687110264142e-01,-7.311666332972811821e-02,-4.999999999998027134e-01
2.389407532990492911e-01,-4.820991854101989993e-02,-3.521033995815809892e-01
2.413749042220993124e-01,-4.868815809360270419e-02,-4.013834394394116267e-01
2.427437951915140113e-01,-4.895784843103036937e-02,-4.506823062454874407e-01
2.430474262072933878e-01,-4.901898955330290242e-02,-4.999999999998086531e-01
2.406336863653998071e-01,-2.423383631430874388e-02,-3.515759471360171418e-01
2.431166402406624016e-01,-2.447807093738394585e-02,-4.010325673627762044e-01
2.445122820953910814e-01,-2.461571498041971798e-02,-4.505072516507081515e-01
2.448206119295859851e-01,-2.464676844341604292e-02,-4.999999999998128164e-01
2.412148561850076811e-01,-6.083942124420577035e-14,-3.513870871348465097e-01
2.437148136945872234e-01,-6.425306872068116607e-14,-4.009062398659681281e-01
2.451197369255527780e-01,-6.649355248893906279e-14,-4.504438774876244889e-01
2.454296258779044837e-01,-6.756087254897948575e-14,-4.999999999998156475e-01
2.573134793673586551e-01,-6.876120655766937428e-02,-3.586942310448657523e-01
2.595906678169273563e-01,-6.936386543710457153e-02,-4.057176743652007866e-01
2.608974718257895398e-01,-6.971226216479463333e-02,-4.528195973501827898e-01
2.612338913939453722e-01,-6.980639674073954581e-02,-4.999999999998114286e-01
2.604257525793770012e-01,-4.609385240520674776e-02,-3.581602827792748078e-01
2.627467234899092396e-01,-4.649926041635148166e-02,-4.053666038749366707e-01
2.640724412223087181e-01,-4.673270608998476155e-02,-4.526465096151167100e-01
2.644029057765756585e-01,-4.679418942610663601e-02,-4.999999999998154254e-01
2.623041114694543152e-01,-2.317345021933799737e-02,-3.578343493724258084e-01
2.646511945500312768e-01,-2.337797193733880466e-02,-4.051521986402834563e-01
2.659880483530966955e-01,-2.349528536840947424e-02,-4.525407488494146979e-01
2.663146728786506268e-01,-2.352539051255000263e-02,-4.999999999998192557e-01
2.629485560375905417e-01,-6.312170103359972216e-14,-3.577164308243188096e-01
2.653040809972933567e-01,-6.655726075183074911e-14,-4.050744586612412546e-01
2.666442932181533054e-01,-6.875049685668523113e-14,-4.525023150530761429e-01
2.669691927001705545e-01,-6.970140934816320606e-14,-4.999999999998232525e-01
2.767969142738513355e-01,-6.535118236721040863e-02,-3.634454994437146813e-01
2.792625264828280662e-01,-6.592214759604062002e-02,-4.089550242420278980e-01
2.807838289578502566e-01,-6.627499290151558919e-02,-4.544731910940630337e-01
2.813608216989177957e-01,-6.640971828363528839e-02,-4.999999999998203659e-01
2.801540416039766113e-01,-4.380870765381168069e-02,-3.632062674753531728e-01
2.826470284576750314e-01,-4.418996340475528362e-02,-4.087968457264485878e-01
2.841787676059985834e-01,-4.442460058734021972e-02,-4.543947565679388734e-01
2.847492590489472120e-01,-4.451261920156650981e-02,-4.999999999998236966e-01
2.821799981058001894e-01,-2.202498019809687874e-02,-3.630598690418377905e-01
2.846887119345561934e-01,-2.221591420609827713e-02,-4.086999753817689429e-01
2.862260850739244411e-01,-2.233293628685897175e-02,-4.543466857010988180e-01
2.867921175239049880e-01,-2.237604644037897994e-02,-4.999999999998271938e-01
2.828747837793217368e-01,-6.597846246017096430e-14,-3.630063041431687010e-01
2.853875769134717189e-01,-6.962247466265422371e-14,-4.086644132079891856e-01
2.869257813616282737e-01,-7.187692979146965838e-14,-4.543289784935433118e-01
2.874893971237914014e-01,-7.274182784661725571e-14,-4.999999999998314126e-01
2.945863617054341743e-01,-6.169817410881737324e-02,-3.672232496680851166e-01
2.975051816366002799e-01,-6.230510794552869547e-02,-4.116709057263552851e-01
2.994733476101035796e-01,-6.271459256206135535e-02,-4.559298225036034768e-01
3.004908596259440179e-01,-6.292662795841540146e-02,-4.999999999998298583e-01
2.981256203728482324e-01,-4.135448428683473343e-02,-3.672413536698163616e-01
3.010758191253969374e-01,-4.176026705881417944e-02,-4.116741649939479886e-01
3.030627743425837184e-01,-4.203353192309682018e-02,-4.559270471039539308e-01
3.040864860244087420e-01,-4.217427887968266259e-02,-4.999999999998343547e-01
3.002613462744374018e-01,-2.078842625058542615e-02,-3.672525061442534766e-01
3.032291923942376788e-01,-2.099189774366245348e-02,-4.116758975872336634e-01
3.052263922578752342e-01,-2.112866773576835278e-02,-4.559250622057617885e-01
3.062529458653499015e-01,-2.119873622690313444e-02,-4.999999999998380185e-01
3.009935394102016826e-01,-6.945678076514221860e-14,-3.672567070913965726e-01
3.039653014431230038e-01,-7.353304736174363236e-14,-4.116761035062125873e-01
3.059642013559784601e-01,-7.599427400783553475e-14,-4.559238678090274388e-01
3.069902391487680515e-01,-7.684046070341793838e-14,-4.999999999998412381e-01
2.401100687110264142e-01,-7.311666332972811821e-02,-4.999999999998027134e-01
2.398142762139368056e-01,-7.302640035190408052e-02,-5.490309587276457348e-01
2.384896056389277652e-01,-7.263026146873127753e-02,-5.980411439037247590e-01
2.361360569859994041e-01,-7.192824668020977863e-02,-6.470305555280400078e-01
2.430474262072933878e-01,-4.901898955330291630e-02,-4.999999999998086531e-01
2.427437951915295544e-01,-4.895784843103433148e-02,-5.493176937541276450e-01
2.413749042221304264e-01,-4.868815809361018432e-02,-5.986165605601969641e-01
2.389407532990957539e-01,-4.820991854103049562e-02,-6.478966004180163329e-01
2.448206119295860406e-01,-2.464676844341606374e-02,-4.999999999998129274e-01
2.445122820954068188e-01,-2.461571498042201475e-02,-5.494927483489152609e-01
2.431166402406937932e-01,-2.447807093738823062e-02,-5.989674326368406021e-01
2.406336863654468805e-01,-2.423383631431472521e-02,-6.484240528635888401e-01
2.454296258779044837e-01,-6.756087254897948575e-14,-4.999999999998156475e-01
2.451197369255685987e-01,-6.714121850384817385e-14,-5.495561225120089155e-01
2.437148136946180321e-01,-6.545197616077410499e-14,-5.990937601336562279e-01
2.412148561850529227e-01,-6.249314551975730442e-14,-6.486129128647580844e-01
2.612338913939453167e-01,-6.980639674073954581e-02,-4.999999999998114286e-01
2.608974718258050829e-01,-6.971226216479986526e-02,-5.471804026494397899e-01
2.595906678169576098e-01,-6.936386543711417496e-02,-5.942823256344175187e-01
2.573134793674028975e-01,-6.876120655768250267e-02,-6.413057689547446705e-01
2.644029057765757140e-01,-4.679418942610667070e-02,-4.999999999998155364e-01
2.640724412223250384e-01,-4.673270608998843917e-02,-5.473534903845135302e-01
2.627467234899397153e-01,-4.649926041635804586e-02,-5.946333961246893507e-01
2.604257525794199113e-01,-4.609385240521548383e-02,-6.418397172203438306e-01
2.663146728786507933e-01,-2.352539051255005814e-02,-4.999999999998196998e-01
2.659880483531130158e-01,-2.349528536841161488e-02,-5.474592511502235359e-01
2.646511945500619745e-01,-2.337797193734247533e-02,-5.948478013593505587e-01
2.623041114694975584e-01,-2.317345021934262908e-02,-6.421656506272005460e-01
2.669691927001706655e-01,-6.975147089744343713e-14,-4.999999999998235856e-01
2.666442932181688485e-01,-6.938237426329843748e-14,-5.474976849465704731e-01
2.653040809973240544e-01,-6.745816730305504596e-14,-5.949255413384010316e-01
2.629485560376363940e-01,-6.397885001671323735e-14,-6.422835691753157050e-01
2.813608216989178512e-01,-6.640971828363530227e-02,-4.999999999998204769e-01
2.807838289578680757e-01,-6.627499290152076561e-02,-5.455268089055758107e-01
2.792625264828597076e-01,-6.592214759604952956e-02,-5.910449757576077268e-01
2.767969142738929134e-01,-6.535118236722163576e-02,-6.365545005559160030e-01
2.847492590489474340e-01,-4.451261920156657226e-02,-4.999999999998241407e-01
2.841787676060165690e-01,-4.442460058734380712e-02,-5.456052434317076871e-01
2.826470284577070058e-01,-4.418996340476135515e-02,-5.912031542731943645e-01
2.801540416040190218e-01,-4.380870765381921633e-02,-6.367937325242842839e-01
2.867921175239054321e-01,-2.237604644037907708e-02,-4.999999999998278044e-01
2.862260850739424822e-01,-2.233293628686101526e-02,-5.456533142985549034e-01
2.846887119345883344e-01,-2.221591420610159046e-02,-5.913000246178811148e-01
2.821799981058428775e-01,-2.202498019810082350e-02,-6.369401309578067716e-01
2.874893971237917345e-01,-7.282868982709925882e-14,-4.999999999998319122e-01
2.869257813616462038e-01,-7.238198602594548265e-14,-5.456710215061180147e-01
2.853875769135038598e-01,-7.027611517163520949e-14,-5.913355867916689768e-01
2.828747837793648134e-01,-6.651107726416838886e-14,-6.369936958564847984e-01
3.004908596259440179e-01,-6.292662795841540146e-02,-4.999999999998298583e-01
2.994733476101258396e-01,-6.271459256206680932e-02,-5.440701774960543524e-01
2.975051816366343638e-01,-6.230510794553742460e-02,-5.883290942732957163e-01
2.945863617054695904e-01,-6.169817410882727504e-02,-6.327767503315543385e-01
3.040864860244087420e-01,-4.217427887968267647e-02,-4.999999999998343547e-01
3.030627743426038689e-01,-4.203353192310047004e-02,-5.440729528957108929e-01
3.010758191254323535e-01,-4.176026705882018158e-02,-5.883258350057122277e-01
2.981256203728942511e-01,-4.135448428684180416e-02,-6.327586463298386921e-01
3.062529458653500125e-01,-2.119873622690315179e-02,-4.999999999998380740e-01
3.052263922578955513e-01,-2.112866773577027485e-02,-5.440749377939101405e-01
3.032291923942735390e-01,-2.099189774366570435e-02,-5.883241024124339358e-01
3.002613462744840311e-01,-2.078842625058945071e-02,-6.327474938554094042e-01
3.069902391487680515e-01,-7.684046070341793838e-14,-4.999999999998412381e-01
3.059642013560012752e-01,-7.622532762071673937e-14,-5.440761321906524284e-01
3.039653014431583644e-01,-7.402826019748035814e-14,-5.883238964934609516e-01
3.009935394102392636e-01,-7.024925843370881992e-14,-6.327432929082670299e-01
2.361360569859994041e-01,-7.192824668020977863e-02,-6.470305555280400078e-01
2.323112047294916271e-01,-7.078994376544942013e-02,-6.957511529307016662e-01
2.254075892658218838e-01,-6.872099329849432059e-02,-7.443430430358921601e-01
2.154252105949902574e-01,-6.572139527934448000e-02,-7.928062258436120446e-01
2.389407532990957539e-01,-4.820991854103050950e-02,-6.478966004180163329e-01
2.349581962463139218e-01,-4.742984143436636962e-02,-6.969203030314872205e-01
2.278348880429372780e-01,-4.602091954682949182e-02,-7.457873677337377716e-01
2.175708286889658505e-01,-4.398315287841991078e-02,-7.944977945247679862e-01
2.406336863654469360e-01,-2.423383631431474602e-02,-6.484240528635889511e-01
2.365567977663910193e-01,-2.383319351256901059e-02,-6.976308101115996640e-01
2.293014646829477643e-01,-2.311392178068176137e-02,-7.466630736673964819e-01
2.188676871151171988e-01,-2.207602111865300185e-02,-7.955208435309795156e-01
2.412148561850529227e-01,-6.249314551975730442e-14,-6.486129128647580844e-01
2.371070092897230308e-01,-5.738654685436713141e-14,-6.978826741710393300e-01
2.298073191858535369e-01,-5.115390729944658122e-14,-7.469701608368690682e-01
2.193157858734445242e-01,-4.379522685499564753e-14,-7.958753728622476320e-01
2.573134793674028975e-01,-6.876120655768250267e-02,-6.413057689547446705e-01
2.537504173345836445e-01,-6.784446254485028416e-02,-6.879320090867188098e-01
2.472256859548178087e-01,-6.612612443627992331e-02,-7.342183460379114734e-01
2.377392852281055291e-01,-6.360619223197146177e-02,-7.801647798083229945e-01
2.604257525794199113e-01,-4.609385240521551852e-02,-6.418397172203438306e-01
2.567491752840359021e-01,-4.546996740558209571e-02,-6.886812519027788460e-01
2.500535154375379543e-01,-4.430525851847775393e-02,-7.352064258012227516e-01
2.403387730399260680e-01,-4.259972574390250011e-02,-7.814152389156762135e-01
2.623041114694977249e-01,-2.317345021934269153e-02,-6.421656506272009901e-01
2.585605345400304733e-01,-2.285514655731827813e-02,-6.891376938450467504e-01
2.517632444664028024e-01,-2.226321703973502264e-02,-7.358069410613408134e-01
2.419122412486145457e-01,-2.139766166659293548e-02,-7.821733922760838453e-01
2.629485560376365050e-01,-6.402988628970916858e-14,-6.422835691753159271e-01
2.591844951025677468e-01,-5.885199197823439763e-14,-6.893013349135236334e-01
2.523548730414125196e-01,-5.177098361430292811e-14,-7.360198918182667693e-01
2.424596898541711287e-01,-4.278686119791480419e-14,-7.824392398895461120e-01
2.767969142738929689e-01,-6.535118236722164964e-02,-6.365545005559161140e-01
2.735835999236047034e-01,-6.461673083704312648e-02,-6.812445488683344097e-01
2.674085030630148352e-01,-6.318205784887920284e-02,-7.248122409850845660e-01
2.582716236921234199e-01,-6.104716340272987873e-02,-7.672575769061671380e-01
2.801540416040192993e-01,-4.380870765381927184e-02,-6.367937325242847280e-01
2.768627339021740852e-01,-4.331163691469870625e-02,-6.815924891892211068e-01
2.705574282378990780e-01,-4.234356413828271881e-02,-7.253099473566531064e-01
2.612381246111943334e-01,-4.090448932457128872e-02,-7.679461070265797273e-01
2.821799981058433771e-01,-2.202498019810092064e-02,-6.369401309578076598e-01
2.788425190163059675e-01,-2.177272663570467212e-02,-6.818046522546949983e-01
2.724600629217302505e-01,-2.128287818867406408e-02,-7.256133188194725525e-01
2.630326298221162817e-01,-2.055543485700907919e-02,-7.683661306521404333e-01
2.828747837793651465e-01,-6.659956551395209139e-14,-6.369936958564854645e-01
2.795229552660003502e-01,-6.105474180058162464e-14,-6.818810380647559732e-01
2.731164071145084637e-01,-5.327889576038178147e-14,-7.257223553735441257e-01
2.636551393248892095e-01,-4.327202739335257451e-14,-7.685176477828500330e-01
2.945863617054695904e-01,-6.169817410882727504e-02,-6.327767503315543385e-01
2.918107524965549704e-01,-6.110674864202801648e-02,-6.756887722755482439e-01
2.859560405904131297e-01,-5.988879353629218694e-02,-7.161247278774118818e-01
2.770222259870441794e-01,-5.804430879161978640e-02,-7.540846171371453632e-01
2.981256203728942511e-01,-4.135448428684181110e-02,-6.327586463298386921e-01
2.952988721007287487e-01,-4.095484996171628450e-02,-6.756540148908155574e-01
2.893466264440210378e-01,-4.013583640624447668e-02,-7.160979324000292801e-01
2.802688834027714515e-01,-3.889744362042638764e-02,-7.540903988574801931e-01
3.002613462744840866e-01,-2.078842625058946805e-02,-6.327474938554096262e-01
2.974027511952175296e-01,-2.058593374772831053e-02,-6.756316853405452960e-01
2.913919200489306083e-01,-2.017290522749901061e-02,-7.160822069417926983e-01
2.822288528356232673e-01,-1.954934068990158216e-02,-7.540990586591520550e-01
3.009935394102392636e-01,-7.024925843370881992e-14,-6.327432929082670299e-01
2.981223897800217015e-01,-6.407807125551930804e-14,-6.756217836247379038e-01
2.920919214051418966e-01,-5.579657363595384832e-14,-7.160775515027026916e-01
2.829021342855998489e-01,-4.540476557501246600e-14,-7.541105965421616153e-01
2.154252105949902574e-01,-6.572139527934448000e-02,-7.928062258436120446e-01
2.018738238048938816e-01,-6.153456271533173927e-02,-8.397962220841908021e-01
1.801787112319395145e-01,-5.496420965026954653e-02,-8.854165973622576402e-01
1.503398728761271841e-01,-4.601033608415792259e-02,-9.296673516778128921e-01
2.175708286889658505e-01,-4.398315287841991772e-02,-7.944977945247679862e-01
2.036089240514323828e-01,-4.112706198279799524e-02,-8.417311156009736894e-01
1.813211086070362354e-01,-3.665924999892559988e-02,-8.873179414184153568e-01
1.507073823557773806e-01,-3.057971692680274897e-02,-9.312582719770927664e-01
2.188676871151172543e-01,-2.207602111865301919e-02,-7.955208435309797377e-01
2.046556523186476850e-01,-2.061554107769677027e-02,-8.429000382524522994e-01
1.820116030312229627e-01,-1.833784678217342118e-02,-8.884599290370920333e-01
1.509355392528429762e-01,-1.524293823208298579e-02,-9.322005158848986062e-01
2.193157858734445242e-01,-4.379522685499564753e-14,-7.958753728622476320e-01
2.050140086065398715e-01,-2.808207132053387082e-14,-8.433029900386270761e-01
1.822501945044997240e-01,-1.303606735004417475e-14,-8.888425602182881136e-01
1.510243435673241652e-01,1.342785056473438320e-15,-9.324940834012310775e-01
2.377392852281054736e-01,-6.360619223197146177e-02,-7.801647798083229945e-01
2.238270323898599867e-01,-5.984032132653825664e-02,-8.255915290669150197e-01
2.036714719734205870e-01,-5.441146904211183882e-02,-8.701993272578291139e-01
1.772726039787873020e-01,-4.731963537869224301e-02,-9.139881743810644998e-01
2.403387730399261235e-01,-4.259972574390253480e-02,-7.814152389156764356e-01
2.261924883086826876e-01,-4.006279266537825234e-02,-8.270746319233683863e-01
2.055365263748042959e-01,-3.638114011380464557e-02,-8.718247330629856906e-01
1.783708872382908650e-01,-3.155476808918174225e-02,-9.156655423345282374e-01
2.419122412486146567e-01,-2.139766166659299446e-02,-7.821733922760842894e-01
2.276209768990378191e-01,-2.011601888987527703e-02,-8.279748340722253852e-01
2.066601837009570675e-01,-1.824398376643890027e-02,-8.728081308015506190e-01
1.790298616543722909e-01,-1.578155629628386070e-02,-9.166732824640597688e-01
2.424596898541712398e-01,-4.283692274719504157e-14,-7.824392398895465561e-01
2.281124981609256308e-01,-2.938536017845227449e-14,-8.282921355134863495e-01
2.070424439518791793e-01,-1.465540049853427018e-14,-8.731495204735240101e-01
1.792495272270318574e-01,1.352956292558959539e-15,-9.170113947696598711e-01
2.582716236921234199e-01,-6.104716340272989261e-02,-7.672575769061673601e-01
2.429605676060712371e-01,-5.746732813140529444e-02,-8.091857282121417416e-01
2.224556753008576915e-01,-5.266587270124758330e-02,-8.524670296630891819e-01
1.967569467764829216e-01,-4.664279711225675917e-02,-8.971014812590097920e-01
2.612381246111946109e-01,-4.090448932457134423e-02,-7.679461070265803935e-01
2.457864108917583723e-01,-3.851541069372013681e-02,-8.100504061261541988e-01
2.249012743546077442e-01,-3.528090189467877891e-02,-8.534584768854931447e-01
1.985827149997426155e-01,-3.120096292744729133e-02,-8.981703193045961209e-01
2.630326298221166703e-01,-2.055543485700917286e-02,-7.683661306521416545e-01
2.474982860020175368e-01,-1.935963464992812924e-02,-8.105805138482101713e-01
2.263860641274065555e-01,-1.772561099426745584e-02,-8.540645535497474183e-01
1.996959641982834488e-01,-1.565336389002717349e-02,-8.988182497567533957e-01
2.636551393248895425e-01,-4.335888937383459656e-14,-7.685176477828510322e-01
2.480961929368487029e-01,-2.927001820226629740e-14,-8.107760513783087708e-01
2.269100446192540699e-01,-1.363236293847118281e-14,-8.542852596558526690e-01
2.000966943721055047e-01,3.554076417550753549e-15,-8.990452726154822827e-01
2.770222259870441794e-01,-5.804430879161978640e-02,-7.540846171371453632e-01
