1.935657094417481128e-01,-4.497808103641880162e-02,-8.028751556120545807e-01
1.790382223089594660e-01,-4.166664765156239542e-02,-8.509630974127512237e-01
1.578901792500684020e-01,-3.681366890430081557e-02,-8.953271875502774035e-01
1.301215802650752540e-01,-3.041914479463409676e-02,-9.359674260246332311e-01
1.945726999045147287e-01,-2.254897718244959492e-02,-8.040353551561576495e-01
1.797571621760508109e-01,-2.085368445209477561e-02,-8.521771428535143134e-01
1.583036605809838293e-01,-1.838663995563822803e-02,-8.964261029225110144e-01
1.302121951193136729e-01,-1.514784369307997300e-02,-9.367822353631473087e-01
1.949173091431654903e-01,-2.761385641202114848e-17,-8.044292770352494681e-01
1.799999969012008039e-01,2.745755152660190686e-16,-8.525842840396385958e-01
1.584429104981337488e-01,4.341208536862793520e-16,-8.967833330343545351e-01
1.302460499339643252e-01,4.510221588487595538e-16,-9.370264240193975080e-01
2.147342678093879242e-01,-6.552110870565448775e-02,-7.909394850309131586e-01
2.015478922164929410e-01,-6.148105004399571222e-02,-8.377724755820370461e-01
1.805849717770638962e-01,-5.513272370896421526e-02,-8.832641577360883511e-01
1.518455064911008456e-01,-4.647612970056001769e-02,-9.274145314930675177e-01
2.168739025109100160e-01,-4.384806227764549702e-02,-7.926156176229590677e-01
2.032811504084594267e-01,-4.109634167692535756e-02,-8.396889568360870193e-01
1.817403424454096250e-01,-3.678187933620134104e-02,-8.851573103809470267e-01
1.522514786217606941e-01,-3.090467525547343358e-02,-9.290206782575392008e-01
2.181667936775399941e-01,-2.200769270909406355e-02,-7.936301735812505420e-01
2.043274448469110105e-01,-2.060265832892674287e-02,-8.408494741229194380e-01
1.824396573275212374e-01,-1.840430476654646846e-02,-8.862958811435042161e-01
1.525034311193707026e-01,-1.541263202195325595e-02,-9.299693946430049873e-01
2.186129413092778584e-01,-2.044004630604895621e-16,-7.939831529057878035e-01
2.046867755318477755e-01,1.439724134361095437e-16,-8.412540274425348574e-01
1.826829164233988445e-01,3.776925634761080477e-16,-8.866798700237608077e-01
1.526013639839311764e-01,4.967599870595059991e-16,-9.302606806494659875e-01
9.273224554971903899e-02,-4.500172778390752748e-02,-9.441673281549464170e-01
6.606480792072905173e-02,-3.207525960805956283e-02,-9.737869831147900612e-01
3.607683041762238529e-02,-1.751366318889839915e-02,-9.923978737298078112e-01
2.768313040399070484e-03,-1.316938526424042948e-03,-1.000000000000000222e+00
9.269956052217073750e-02,-2.982661784275810954e-02,-9.452762126597401560e-01
6.596332767301309186e-02,-2.123952653959542899e-02,-9.743709040779842123e-01
3.598403352069478450e-02,-1.158617935402178785e-02,-9.926121665247372716e-01
2.761678065215838855e-03,-8.665762860371957520e-04,-9.999999999999996669e-01
9.268282639134345358e-02,-1.482604191478879840e-02,-9.459268514024868901e-01
6.590932988818649918e-02,-1.054777333690882883e-02,-9.747085282043050913e-01
3.593566799170708898e-02,-5.748291624388914695e-03,-9.927329110701423875e-01
2.761840701905236405e-03,-4.275967772290517653e-04,-9.999999999999992228e-01
9.268204315723722886e-02,4.060458960782471926e-16,-9.461192443831872856e-01
6.590281456624932921e-02,2.246355729320721795e-16,-9.747998554937532534e-01
3.593173383065937504e-02,2.138595427369992781e-16,-9.927601073660239361e-01
2.768800950467331223e-03,3.737178054930285375e-16,-9.999999999999997780e-01
1.102697850574550775e-01,-4.532243599911107979e-02,-9.401662615578141313e-01
7.915148379828543246e-02,-3.243994178076933105e-02,-9.716954343758075208e-01
4.338346912627830121e-02,-1.774775314998504674e-02,-9.916400138565361067e-01
2.965741041433653854e-03,-1.245870106758202806e-03,-9.999999999999998890e-01
1.102709408985454442e-01,-3.005979232372905235e-02,-9.413859374920345857e-01
7.905920367938315541e-02,-2.148464574582628975e-02,-9.723117681032933390e-01
4.328699578124754754e-02,-1.173775252839323255e-02,-9.918497889392821065e-01
2.954317204138724295e-03,-8.191126714298678545e-04,-9.999999999999995559e-01
1.102719935433048026e-01,-1.495231365735858083e-02,-9.421013876163097933e-01
7.901159142706963567e-02,-1.067133181890334015e-02,-9.726609035769898659e-01
4.323862401974182257e-02,-5.821834811731744011e-03,-9.919604410382192317e-01
2.953091321321469568e-03,-4.038226358437928439e-04,-9.999999999999992228e-01
1.102729429917332499e-01,3.278661296544963746e-16,-9.423126119306395321e-01
7.900864704134488714e-02,-4.825554721036752189e-16,-9.727428407968958801e-01
4.323835384176114016e-02,-5.892538579250683861e-16,-9.919719701533492584e-01
2.962063392981955159e-03,7.770972190317378300e-18,-9.999999999999996669e-01
1.299742053712489853e-01,-4.581390330466190292e-02,-9.345819960038542762e-01
9.404474036507080859e-02,-3.306630856199591767e-02,-9.681820348312839553e-01
5.201910804342240596e-02,-1.823961332300491969e-02,-9.899880361633321968e-01
3.897308406303762705e-03,-1.333817587688906165e-03,-9.999999999999993339e-01
1.301215802650753928e-01,-3.041914479463415574e-02,-9.359674260246340083e-01
9.399807931438688979e-02,-2.191028825310136277e-02,-9.688834716339512765e-01
5.192150250714711729e-02,-1.206333865972121153e-02,-9.902276629590727186e-01
3.891849843356085664e-03,-8.782960144936991908e-04,-9.999999999999987788e-01
1.302121951193139227e-01,-1.514784369308006667e-02,-9.367822353631487520e-01
9.397886170141775408e-02,-1.088818539910308726e-02,-9.692763296350204172e-01
5.187265767945409278e-02,-5.983467552053325922e-03,-9.903489178473032784e-01
3.893583053423093146e-03,-4.336901519307807579e-04,-9.999999999999982236e-01
1.302460499339644917e-01,3.689052282099588744e-16,-9.370264240193986183e-01
9.398708752616333206e-02,-1.087260781319923741e-15,-9.693606088344911553e-01
5.187257356034347122e-02,-1.270031255624307500e-15,-9.903518008280245422e-01
3.902508036504884030e-03,-1.794061947031915135e-16,-9.999999999999986677e-01
1.518455064911008456e-01,-4.647612970056001769e-02,-9.274145314930675177e-01
1.107445776210852356e-01,-3.395435995173932964e-02,-9.632467844812194757e-01
6.198374716905478976e-02,-1.898924370795804575e-02,-9.874419406501966368e-01
5.563015135009487244e-03,-1.580780969216186421e-03,-9.999999999999995559e-01
1.522514786217606941e-01,-3.090467525547344746e-02,-9.290206782575392008e-01
1.107799545780244338e-01,-2.251645406142067929e-02,-9.640860146699576916e-01
6.188755369839359088e-02,-1.256293774800577336e-02,-9.877457885841108842e-01
5.574275982868122890e-03,-1.044126315228740718e-03,-9.999999999999994449e-01
1.525034311193707581e-01,-1.541263202195327503e-02,-9.299693946430052094e-01
1.108111407112309515e-01,-1.119833407750811353e-02,-9.645548063783979664e-01
6.183776897084416330e-02,-6.233189845353720275e-03,-9.878983414973960819e-01
5.583315898210388165e-03,-5.171993254900944916e-04,-9.999999999999992228e-01
1.526013639839311764e-01,4.967599870595059991e-16,-9.302606806494659875e-01
1.108381360207048166e-01,-1.637549644398888404e-15,-9.646531596065411884e-01
6.183439298640655557e-02,-1.890747895339488846e-15,-9.878995993900524519e-01
5.590134881036395824e-03,-2.628347657622962145e-16,-9.999999999999996669e-01
2.768800950467385433e-03,5.029747405075816665e-17,0.000000000000000000e+00
3.593173383065842441e-02,-9.279059239596665517e-17,-7.239892633984435638e-03
6.590281456624759449e-02,-1.392086273651424026e-16,-2.520014450624900870e-02
9.268204315723489739e-02,-8.895663085676904494e-17,-5.388075561679373654e-02
2.761840701905268064e-03,4.275967772285424072e-04,0.000000000000000000e+00
3.593566799170538895e-02,5.748291624386902415e-03,-7.267088929860933584e-03
6.590932988818384852e-02,1.054777333690761279e-02,-2.529147179569843709e-02
9.268282639134067802e-02,1.482604191479067711e-02,-5.407314859751253394e-02
2.761678065215726532e-03,8.665762860365652884e-04,0.000000000000000000e+00
3.598403352069241834e-02,1.158617935401930546e-02,-7.387833475263919265e-03
6.596332767300977507e-02,2.123952653959366305e-02,-2.562909592201688055e-02
9.269956052216776765e-02,2.982661784275962222e-02,-5.472378734025888647e-02
2.768313040398760836e-03,1.316938526424119059e-03,0.000000000000000000e+00
3.607683041761954729e-02,1.751366318889712587e-02,-7.602126270193394417e-03
6.606480792072534636e-02,3.207525960805800158e-02,-2.621301688520433215e-02
9.273224554971619404e-02,4.500172778390675032e-02,-5.583267184503282188e-02
2.962063392981206193e-03,-3.846441777015043824e-18,0.000000000000000000e+00
4.323835384175733071e-02,-7.885463612377922826e-17,-8.028029846654738400e-03
7.900864704134082095e-02,-1.070155051737231529e-16,-2.725715920310778709e-02
1.102729429917316817e-01,-8.832904892684680939e-17,-5.768738806935914953e-02
2.953091321320759199e-03,4.038226358433283716e-04,0.000000000000000000e+00
4.323862401973789515e-02,5.821834811729663210e-03,-8.039558961782281021e-03
7.901159142706506988e-02,1.067133181890171471e-02,-2.733909642301196943e-02
1.102719935433023601e-01,1.495231365735948288e-02,-5.789861238368908952e-02
2.954317204138197806e-03,8.191126714293745425e-04,0.000000000000000000e+00
4.328699578124373115e-02,1.173775252839094792e-02,-8.150211060717182238e-03
7.905920367937833981e-02,2.148464574582432257e-02,-2.768823189670487073e-02
1.102709408985420303e-01,3.005979232372949991e-02,-5.861406250796305506e-02
2.965741041433519846e-03,1.245870106758134935e-03,0.000000000000000000e+00
4.338346912627487340e-02,1.774775314998377693e-02,-8.359986143459457661e-03
7.915148379828060299e-02,3.243994178076771429e-02,-2.830456562418649444e-02
1.102697850574506783e-01,4.532243599910995568e-02,-5.983373844218109472e-02
3.902508036504094731e-03,-5.013552435961729375e-18,0.000000000000000000e+00
5.187257356033891931e-02,-4.855120866686811153e-17,-9.648199171976420616e-03
9.398708752615840545e-02,-6.919297815235440754e-17,-3.063939116550944836e-02
1.302460499339625488e-01,-6.693886089242063435e-17,-6.297357598059909189e-02
3.893583053422423976e-03,4.336901519304994616e-04,0.000000000000000000e+00
5.187265767944970046e-02,5.983467552051411655e-03,-9.651082152695803981e-03
9.397886170141257767e-02,1.088818539910128835e-02,-3.072367036497880566e-02
1.302121951193110083e-01,1.514784369308012392e-02,-6.321776463684901370e-02
3.891849843355615120e-03,8.782960144934632684e-04,0.000000000000000000e+00
5.192150250714315518e-02,1.206333865971944905e-02,-9.772337040924099910e-03
9.399807931438176889e-02,2.191028825309950662e-02,-3.111652836604495570e-02
1.301215802650715070e-01,3.041914479463364573e-02,-6.403257397536257778e-02
3.897308406303667296e-03,1.333817587688886650e-03,0.000000000000000000e+00
5.201910804341924183e-02,1.823961332300405233e-02,-1.001196383666131881e-02
9.404474036506603463e-02,3.306630856199459234e-02,-3.181796516870790542e-02
1.299742053712440448e-01,4.581390330466048738e-02,-6.541800399613975636e-02
5.590134881036051481e-03,4.679614207391812618e-17,0.000000000000000000e+00
6.183439298640320408e-02,-1.880310025233293055e-18,-1.210040060994948402e-02
1.108381360207003757e-01,-2.574104630103614489e-17,-3.534684039345400985e-02
1.526013639839276237e-01,-2.478606675349042740e-17,-6.973931935051358444e-02
5.583315898210265867e-03,5.171993254900560024e-04,0.000000000000000000e+00
6.183776897084090896e-02,6.233189845352159891e-03,-1.210165850260151200e-02
1.108111407112263719e-01,1.119833407750634065e-02,-3.544519362159895270e-02
1.525034311193666503e-01,1.541263202195259502e-02,-7.003060535699236200e-02
5.574275982867983245e-03,1.044126315228831791e-03,0.000000000000000000e+00
6.188755369839075288e-02,1.256293774800481058e-02,-1.225421141588467835e-02
1.107799545780201594e-01,2.251645406141921865e-02,-3.591398533003715282e-02
1.522514786217562532e-01,3.090467525547205968e-02,-7.097932174245746850e-02
5.563015135009207086e-03,1.580780969216374421e-03,0.000000000000000000e+00
6.198374716905273585e-02,1.898924370795795902e-02,-1.255805934979898307e-02
1.107445776210818217e-01,3.395435995173862187e-02,-3.675321551876861714e-02
1.518455064910964880e-01,4.647612970055836623e-02,-7.258546850690890395e-02
9.268204315723489739e-02,-8.895663085676904494e-17,-5.388075561679373654e-02
1.147658159683438983e-01,-1.049214948131048261e-16,-9.079633867932855595e-02
1.324326571663302643e-01,-1.201916954400231637e-16,-1.329735071255997436e-01
1.456825667511939815e-01,-1.347672327375240209e-16,-1.804122609556072787e-01
9.268282639134067802e-02,1.482604191479067711e-02,-5.407314859751253394e-02
1.147147761719256448e-01,1.835729026372977593e-02,-9.108122501945166427e-02
1.323173772886628019e-01,2.117473622100482511e-02,-1.333261832976052053e-01
1.454906297415520244e-01,2.327837978661581944e-02,-1.808080234319731638e-01
9.269956052216776765e-02,2.982661784275962222e-02,-5.472378734025888647e-02
1.145712104075968241e-01,3.684094490874923605e-02,-9.201616838814655197e-02
1.319814578289303098e-01,4.240696989097875874e-02,-1.344496068314601500e-01
1.449303027861682525e-01,4.652469278944818681e-02,-1.820241026701998055e-01
9.273224554971619404e-02,4.500172778390675032e-02,-5.583267184503282188e-02
1.143351186753574361e-01,5.545096393505830057e-02,-9.360116878541324681e-02
1.314248987871329266e-01,6.369670100992169681e-02,-1.363437777271647167e-01
1.440015858850427766e-01,6.973893900849699456e-02,-1.840604986702872592e-01
1.102729429917316817e-01,-8.832904892684679706e-17,-5.768738806935914953e-02
1.358038770131144157e-01,-1.026942631358701407e-16,-9.570873653333923647e-02
1.559152907793601439e-01,-1.256403186639304910e-16,-1.388248941497352840e-01
1.706071842904688940e-01,-1.571672155110278232e-16,-1.870358609185473198e-01
1.102719935433023601e-01,1.495231365735948288e-02,-5.789861238368908952e-02
1.357287001957838413e-01,1.837096845469966128e-02,-9.603293246513887327e-02
1.557538063232997982e-01,2.104437708278750555e-02,-1.392147429533251712e-01
1.703473119258502588e-01,2.297253954162302436e-02,-1.874440438482478932e-01
1.102709408985420303e-01,3.005979232372949991e-02,-5.861406250796305506e-02
1.355004685707954792e-01,3.683335742848345418e-02,-9.706397203941856400e-02
1.552716581157811970e-01,4.210352372291326084e-02,-1.404164238097629080e-01
1.695845095334991282e-01,4.587029120701893725e-02,-1.886714178189962121e-01
1.102697850574506783e-01,4.532243599910995568e-02,-5.983373844218109472e-02
1.351191821381496350e-01,5.538716692135126074e-02,-9.880185525617823927e-02
1.544688461568046178e-01,6.317743992037713752e-02,-1.424299367190486332e-01
1.683187771134156407e-01,6.869325499618761377e-02,-1.907179828307924152e-01
1.302460499339625488e-01,-6.693886089242058505e-17,-6.297357598059909189e-02
1.584429104981315561e-01,-1.081538182362697009e-16,-1.032166669656409269e-01
1.799999969011982781e-01,-1.548581239489191989e-16,-1.474157159603569078e-01
1.949173091431628257e-01,-2.070517780303690912e-16,-1.955707229647470347e-01
1.302121951193110083e-01,1.514784369308012392e-02,-6.321776463684901370e-02
1.583036605809809982e-01,1.838663995563837375e-02,-1.035738970774857798e-01
1.797571621760479521e-01,2.085368445209462990e-02,-1.478228571464824670e-01
1.945726999045118422e-01,2.254897718244888716e-02,-1.959646448438391586e-01
1.301215802650715070e-01,3.041914479463364573e-02,-6.403257397536257778e-02
1.578901792500649881e-01,3.681366890430038535e-02,-1.046728124497194740e-01
1.790382223089561353e-01,4.166664765156176398e-02,-1.490369025872460840e-01
1.935657094417451984e-01,4.497808103641774691e-02,-1.971248443879425327e-01
1.299742053712440448e-01,4.581390330466048738e-02,-6.541800399613975636e-02
1.572024665053834980e-01,5.528108684598593420e-02,-1.065134130823419956e-01
1.778431772999232163e-01,6.243888959840124264e-02,-1.510578522826477865e-01
1.918963377548632276e-01,6.728731156190641272e-02,-1.990513215970572125e-01
1.526013639839276237e-01,-2.478606675349042740e-17,-6.973931935051358444e-02
1.826829164233954583e-01,-1.213001601143035684e-16,-1.133201299762337244e-01
2.046867755318448612e-01,-2.078451112949893613e-16,-1.587459725574646985e-01
2.186129413092758877e-01,-2.844209202955478987e-16,-2.060168470942065622e-01
1.525034311193666503e-01,1.541263202195259502e-02,-7.003060535699236200e-02
1.824396573275174072e-01,1.840430476654592029e-02,-1.137041188564923699e-01
2.043274448469075411e-01,2.060265832892619470e-02,-1.591505258770772868e-01
2.181667936775370797e-01,2.200769270909341130e-02,-2.063698264187472653e-01
1.522514786217562532e-01,3.090467525547205968e-02,-7.097932174245746850e-02
1.817403424454053507e-01,3.678187933620007816e-02,-1.148426896190493374e-01
2.032811504084555687e-01,4.109634167692427509e-02,-1.603110431639098721e-01
2.168739025109070739e-01,4.384806227764465048e-02,-2.073843823770390449e-01
1.518455064910964880e-01,4.647612970055836623e-02,-7.258546850690890395e-02
1.805849717770593443e-01,5.513272370896236951e-02,-1.167358422639047377e-01
2.015478922164891662e-01,6.148105004399406770e-02,-1.622275244179624265e-01
2.147342678093860646e-01,6.552110870565346079e-02,-2.090605149690819842e-01
1.456825667511939815e-01,-1.347672327375240209e-16,-1.804122609556072787e-01
1.551383767913552258e-01,-2.509049775292783612e-16,-2.308793043703895598e-01
1.619721708074396416e-01,-2.571980898948131065e-16,-2.829045490731191270e-01
1.661839487994473119e-01,-1.536465698341283062e-16,-3.364879950637961192e-01
1.454906297415520244e-01,2.327837978661581250e-02,-1.808080234319731638e-01
1.548785956917996809e-01,2.477292916648698648e-02,-2.312749765084510800e-01
1.616572502952426660e-01,2.585536616584275735e-02,-2.832645303544323312e-01
1.658265935518810907e-01,2.652569078468317021e-02,-3.367766849699169174e-01
1.449303027861683080e-01,4.652469278944818681e-02,-1.820241026701998055e-01
1.541178418181506360e-01,4.943450410867152728e-02,-2.324602411575653893e-01
1.607344349318872156e-01,5.153396640135710083e-02,-2.843265147667041748e-01
1.647800821273781025e-01,5.282307966750489359e-02,-3.376229234976161897e-01
1.440015858850427766e-01,6.973893900849699456e-02,-1.840604986702872592e-01
1.528561151704082577e-01,7.398472482655341076e-02,-2.344350983177325154e-01
1.592037247173734849e-01,7.703580070654277023e-02,-2.860905023099348243e-01
1.630444145259384858e-01,7.889216664846507299e-02,-3.390267106468943248e-01
1.706071842904688940e-01,-1.571672155110278479e-16,-1.870358609185473198e-01
1.805621133031629078e-01,-2.012441131967025665e-16,-2.373594788992056670e-01
1.876703252030122726e-01,-2.113511224743599921e-16,-2.887199455092124833e-01
1.919318199900170996e-01,-1.874882433440002477e-16,-3.411172607485678521e-01
1.703473119258502588e-01,2.297253954162303130e-02,-1.874440438482478932e-01
1.802286773515525686e-01,2.430304146661288120e-02,-2.377482945079991694e-01
1.872794852003515920e-01,2.525453063844108198e-02,-2.890626673660176560e-01
1.914997354722474121e-01,2.582700705710759201e-02,-3.413871624223028811e-01
1.695845095334991559e-01,4.587029120701894419e-02,-1.886714178189962399e-01
1.792524748884893604e-01,4.846090414899082571e-02,-2.388944527143758711e-01
1.861367712940574515e-01,5.030787246531100154e-02,-2.900597232580527929e-01
1.902373987502036512e-01,5.141119615597948556e-02,-3.421672294500270328e-01
1.683187771134156407e-01,6.869325499618761377e-02,-1.907179828307924152e-01
1.776335059139732553e-01,7.247358804713364966e-02,-2.407979535183357167e-01
1.842421834841299899e-01,7.516002548060959909e-02,-2.917111131853184491e-01
1.881448098238858724e-01,7.675256729661548982e-02,-3.434574618317404182e-01
1.949173091431628535e-01,-2.070517780303690912e-16,-1.955707229647470347e-01
2.050671007880466301e-01,-2.131299614437545736e-16,-2.452685570609548782e-01
2.122285604167558903e-01,-2.129541143193474536e-16,-2.955449289748287578e-01
2.164016880292905232e-01,-2.065242366571477313e-16,-3.463998387063685902e-01
1.945726999045118977e-01,2.254897718244889063e-02,-1.959646448438392141e-01
2.046523928361394795e-01,2.371169109376280656e-02,-2.456263135103413375e-01
2.117603441355663529e-01,2.453176881301479678e-02,-2.958498007139390151e-01
2.158965538027925180e-01,2.500921034020487169e-02,-3.466351064546318028e-01
1.935657094417453650e-01,4.497808103641776079e-02,-1.971248443879426437e-01
2.034424397689966746e-01,4.724673085439681092e-02,-2.466647562111670966e-01
2.103949840870274202e-01,4.884281034736929344e-02,-2.967249680776680165e-01
2.144233423958376572e-01,4.976631951533522225e-02,-3.473054799874454313e-01
1.918963377548633387e-01,6.728731156190642659e-02,-1.990513215970572680e-01
2.014372415866182153e-01,7.060511928190182918e-02,-2.483838851634320166e-01
2.081324802711391475e-01,7.293312460306328182e-02,-2.981704310660161505e-01
2.119820538084261907e-01,7.427132752539084004e-02,-3.484109593048094755e-01
2.186129413092758877e-01,-2.844209202955478987e-16,-2.060168470942065622e-01
2.286533392460065595e-01,-2.865625222704347768e-16,-2.546065388556374431e-01
2.356468764486705225e-01,-2.620070654297758363e-16,-3.033794994699681169e-01
2.395935529172678324e-01,-2.107545497735710526e-16,-3.523357289371987222e-01
2.181667936775370797e-01,2.200769270909340783e-02,-2.063698264187472653e-01
2.281497421455606356e-01,2.299887804793679033e-02,-2.549090335154780007e-01
2.350998271008871432e-01,2.368708068956400237e-02,-3.036259303981970747e-01
2.390170485435168524e-01,2.407230063397505782e-02,-3.525205170669042931e-01
2.168739025109071294e-01,4.384806227764465048e-02,-2.073843823770390726e-01
2.266877364596728284e-01,4.579198422488953840e-02,-2.557711516479393987e-01
2.335090733107973715e-01,4.713878004753204592e-02,-3.043222492255504008e-01
2.373379130642808421e-01,4.788844974557218692e-02,-3.530376751098719956e-01
2.147342678093860646e-01,6.552110870565346079e-02,-2.090605149690819842e-01
2.242673221883434431e-01,6.837931853085799094e-02,-2.571928932530217482e-01
2.308746150784014295e-01,7.035509807390390169e-02,-3.054684559520284282e-01
2.345561464795601070e-01,7.144844733479122079e-02,-3.538872030661022183e-01
1.661839487994473119e-01,-1.536465698341283062e-16,-3.364879950637961192e-01
1.688316534149608417e-01,-2.173485596418314219e-16,-3.907361740737791966e-01
1.703569909432264551e-01,-2.015255866261530127e-16,-4.452401757191798426e-01
1.707599613842441799e-01,-1.061776507870931156e-16,-4.999999999999982792e-01
1.658265935518810907e-01,2.652569078468315633e-02,-3.367766849699169174e-01
1.684449917413265163e-01,2.694410601720622842e-02,-3.909376557259507945e-01
1.699526850821413138e-01,2.718518138125756295e-02,-4.453454274026444892e-01
1.703496735743255108e-01,2.724891687683718422e-02,-4.999999999999980016e-01
1.647800821273781580e-01,5.282307966750489359e-02,-3.376229234976163007e-01
1.673152144628179128e-01,5.362663967464286613e-02,-3.915249926261203939e-01
1.687729054995848466e-01,5.408865492163249938e-02,-4.456506847935808868e-01
1.691531552376789316e-01,5.420912540847372396e-02,-4.999999999999979461e-01
1.630444145259384858e-01,7.889216664846507299e-02,-3.390267106468943248e-01
1.654423215794351421e-01,8.004760097230978477e-02,-3.924981847742881058e-01
1.668176521955571923e-01,8.071042062112460114e-02,-4.461559478919893684e-01
1.671704063743046642e-01,8.088062559490957759e-02,-4.999999999999983347e-01
1.919318199900170718e-01,-1.874882433440002231e-16,-3.411172607485678521e-01
1.945738869751065803e-01,-2.337956482203232079e-16,-3.939262412769505839e-01
1.960897139231980169e-01,-2.363720020738042067e-16,-4.468871543607606522e-01
1.964793008342912983e-01,-1.952173049044432936e-16,-4.999999999999982236e-01
1.914997354722474676e-01,2.582700705710759201e-02,-3.413871624223029366e-01
1.941136768939581980e-01,2.617837556164718388e-02,-3.941126075056641809e-01
1.956126485697240736e-01,2.637921097724713407e-02,-4.469835533648957582e-01
1.959966504995451775e-01,2.642951330390742176e-02,-4.999999999999980016e-01
1.902373987502037622e-01,5.141119615597948556e-02,-3.421672294500271438e-01
1.927722581573605987e-01,5.208812796638800230e-02,-3.946477082130319114e-01
1.942240872287427089e-01,5.247445852797657379e-02,-4.472586317296886604e-01
1.945928859643501763e-01,5.257018784074527634e-02,-4.999999999999977796e-01
1.881448098238859001e-01,7.675256729661548982e-02,-3.434574618317405847e-01
1.905496307653139210e-01,7.772925721422212220e-02,-3.955315433990542195e-01
1.919240299002541172e-01,7.828574265218808670e-02,-4.477123894551399141e-01
1.922680072287064890e-01,7.842202361051338333e-02,-4.999999999999980016e-01
2.164016880292905509e-01,-2.065242366571477806e-16,-3.463998387063687012e-01
2.189618929095490107e-01,-3.017563570689939738e-16,-3.975256859069090098e-01
2.204196704190699851e-01,-3.564626684751715504e-16,-4.487257396714520730e-01
2.207750205578535296e-01,-3.706431708756804367e-16,-4.999999999999979461e-01
2.158965538027926567e-01,2.500921034020488556e-02,-3.466351064546319138e-01
2.184330259103571259e-01,2.529918934663867927e-02,-3.976861885802988605e-01
2.198768928268226563e-01,2.546360639473828000e-02,-4.488078197620873344e-01
2.202281545521891926e-01,2.550246148450365999e-02,-4.999999999999975575e-01
2.144233423958379348e-01,4.976631951533524306e-02,-3.473054799874457088e-01
2.168929684645480305e-01,5.032840253028297156e-02,-3.981401227808205046e-01
2.182978202018358294e-01,5.064696255089160687e-02,-4.490382961183376764e-01
2.186378976077014147e-01,5.072199957716119062e-02,-4.999999999999972800e-01
2.119820538084263850e-01,7.427132752539085392e-02,-3.484109593048096976e-01
2.143417205721216412e-01,7.508763955093251952e-02,-3.988874885084746635e-01
2.156824525441097262e-01,7.555006846845964408e-02,-4.494171687402038207e-01
2.160042497243906678e-01,7.565861427797221372e-02,-4.999999999999972800e-01
2.395935529172678324e-01,-2.107545497735710526e-16,-3.523357289371987222e-01
2.419956712182882441e-01,-4.212306861878438429e-16,-4.015345079636546410e-01
2.433468604308426098e-01,-5.617975858302550192e-16,-4.507559316512543268e-01
2.436471205549310404e-01,-6.324552487008047542e-16,-4.999999999999979461e-01
2.390170485435168524e-01,2.407230063397504394e-02,-3.525205170669042931e-01
2.414030387905236885e-01,2.430654737218070766e-02,-4.016583989498553886e-01
2.427454178534373397e-01,2.443836763373100421e-02,-4.508182265942198841e-01
2.430441857322577504e-01,2.446776141862595094e-02,-4.999999999999982236e-01
2.373379130642808976e-01,4.788844974557218692e-02,-3.530376751098721066e-01
2.396773453843804302e-01,4.834746336632783636e-02,-4.020022363294871171e-01
2.409941044188645409e-01,4.860616699037762639e-02,-4.509896779595289895e-01
2.412881901677332852e-01,4.866456061772150843e-02,-4.999999999999978351e-01
2.345561464795601070e-01,7.144844733479122079e-02,-3.538872030661022183e-01
2.368185909998586081e-01,7.212274798244101837e-02,-4.025660201025502705e-01
2.380929201271245188e-01,7.250339806993931491e-02,-4.512702857471819207e-01
2.383791338613578115e-01,7.259039759728609653e-02,-4.999999999999974465e-01
1.707599613842441799e-01,-1.061776507870931156e-16,-4.999999999999982792e-01
1.703569909432268159e-01,-4.321448481297896399e-16,-5.547598242808164937e-01
1.688316534149614245e-01,-5.383519298504924277e-16,-6.092638259262170841e-01
1.661839487994480891e-01,-4.247988959492016390e-16,-6.635120049362001060e-01
1.703496735743255108e-01,2.724891687683717034e-02,-4.999999999999980016e-01
1.699526850821419244e-01,2.718518138125733744e-02,-5.546545725973510699e-01
1.684449917413273212e-01,2.694410601720596821e-02,-6.090623442740452642e-01
1.658265935518816736e-01,2.652569078468305225e-02,-6.632233150300806956e-01
1.691531552376789871e-01,5.420912540847372396e-02,-4.999999999999980016e-01
1.687729054995854572e-01,5.408865492163231897e-02,-5.543493152064149498e-01
1.673152144628186067e-01,5.362663967464276205e-02,-6.084750073738759424e-01
1.647800821273785465e-01,5.282307966750506012e-02,-6.623770765023810903e-01
1.671704063743046642e-01,8.088062559490957759e-02,-4.999999999999983347e-01
1.668176521955574421e-01,8.071042062112451787e-02,-5.538440521080082446e-01
1.654423215794355306e-01,8.004760097230986804e-02,-6.075018152257095627e-01
1.630444145259389577e-01,7.889216664846564198e-02,-6.609732893531024001e-01
1.964793008342912706e-01,-1.952173049044432936e-16,-4.999999999999982236e-01
1.960897139231983499e-01,-4.231007838293651944e-16,-5.531128456392355730e-01
1.945738869751072186e-01,-4.418570010823826799e-16,-6.060737587230455858e-01
1.919318199900179600e-01,-2.514859566634963417e-16,-6.588827392514288173e-01
1.959966504995452330e-01,2.642951330390742176e-02,-4.999999999999981126e-01
1.956126485697245732e-01,2.637921097724698141e-02,-5.530164466351004116e-01
1.941136768939590029e-01,2.617837556164700000e-02,-6.058873924943324329e-01
1.914997354722483835e-01,2.582700705710748099e-02,-6.586128375776936217e-01
1.945928859643503150e-01,5.257018784074529022e-02,-4.999999999999981126e-01
1.942240872287432363e-01,5.247445852797646276e-02,-5.527413682703072872e-01
